k = 20
2.1349074840545654, 2.3263916969299316, 3.0358173847198486, 2.3728551864624023, 2.891650438308716, 1.6904505491256714, 2.0652661323547363, 2.5424327850341797, 1.719596266746521, 2.3364059925079346, 0.9644671082496643, 1.995484709739685, 1.9004074335098267, 3.343963384628296, 1.4727792739868164, 2.1849935054779053, 4.002595901489258, 2.2527787685394287, 4.096902847290039, 2.266833543777466, 2.11370587348938, 1.9802716970443726, 1.6279010772705078, 1.988561987876892, 2.058716297149658, 2.234766960144043, 3.0899105072021484, 2.4830212593078613, 3.0120599269866943, 2.034740686416626, 3.0197947025299072, 2.249798059463501, 1.6747685670852661, 3.3894548416137695, 2.8067593574523926, 2.2389321327209473, 2.8510687351226807, 3.4229791164398193, 2.8075811862945557, 3.346357583999634, 3.2396156787872314, 2.220852851867676, 2.9150948524475098, 1.6363117694854736, 1.9770588874816895, 2.3160431385040283, 3.201040267944336, 2.765796661376953, 2.1853928565979004, 1.718361496925354, 3.036871910095215, 2.176107883453369, 3.576376438140869, 2.9019622802734375, 1.3136943578720093, 3.5782299041748047, 2.3900673389434814, 2.2054123878479004, 1.900246500968933, 3.0542407035827637, 1.6764734983444214, 3.2942745685577393
3.01973295211792, 3.203437089920044, 3.052732229232788, 2.7174808979034424, 3.4075264930725098, 3.2450506687164307, 2.8110320568084717, 2.6492719650268555, 2.5948445796966553, 2.726332902908325, 2.6439435482025146, 2.1583564281463623, 2.723193407058716, 3.5377111434936523, 2.370542287826538, 2.8125195503234863, 4.024013519287109, 3.4537315368652344, 3.6465935707092285, 2.7621922492980957, 2.8489809036254883, 2.5364301204681396, 2.8229429721832275, 3.348085641860962, 2.7682390213012695, 3.5326125621795654, 2.169130325317383, 2.075051784515381, 2.670361280441284, 3.031262159347534, 3.7361209392547607, 2.820366859436035, 3.114825963973999, 3.8333077430725098, 2.706486701965332, 3.051083564758301, 3.306489944458008, 3.386159658432007, 3.467494249343872, 3.157944440841675, 3.3273892402648926, 2.4142649173736572, 3.368804693222046, 2.8139829635620117, 2.403777599334717, 2.6152966022491455, 3.123649835586548, 2.349867105484009, 2.789750576019287, 2.7341549396514893, 3.924481153488159, 2.7504382133483887, 3.1815874576568604, 2.897791624069214, 2.2828049659729004, 3.2698724269866943, 3.2442262172698975, 2.4977211952209473, 2.8921844959259033, 2.942176580429077, 3.1588590145111084, 3.688507318496704
2.4725828170776367, 2.120476722717285, 2.873504638671875, 2.4444098472595215, 3.279113531112671, 2.3308660984039307, 1.9971708059310913, 2.160682439804077, 1.882045865058899, 2.1075477600097656, 1.8200948238372803, 1.4120419025421143, 0.8478125333786011, 2.595433473587036, 1.5669349431991577, 1.654356598854065, 4.385890483856201, 2.063303232192993, 4.054559230804443, 2.2881124019622803, 1.773472547531128, 2.191122531890869, 2.2077865600585938, 2.0796613693237305, 1.92314612865448, 1.8821922540664673, 3.0173234939575195, 2.0377070903778076, 2.7859268188476562, 2.5092480182647705, 2.8031225204467773, 2.326603651046753, 2.366455554962158, 3.1023447513580322, 2.5894651412963867, 2.4882466793060303, 2.86812686920166, 3.3238461017608643, 2.4500768184661865, 3.069978952407837, 2.3486385345458984, 1.8853540420532227, 2.9366142749786377, 1.3781582117080688, 1.8400254249572754, 2.053865909576416, 3.1922802925109863, 2.5579957962036133, 2.0681700706481934, 1.9980196952819824, 3.560561180114746, 2.0896573066711426, 3.2349660396575928, 3.174722909927368, 1.7935092449188232, 4.190585136413574, 2.2596940994262695, 1.7957000732421875, 1.6513288021087646, 2.106410264968872, 2.241774320602417, 3.2033238410949707
2.470210552215576, 2.9754440784454346, 3.913499593734741, 3.887700080871582, 3.717837333679199, 4.437924385070801, 2.4078078269958496, 4.006891250610352, 3.417966842651367, 2.9013583660125732, 3.64524245262146, 3.5150716304779053, 3.4439146518707275, 2.2308194637298584, 2.9189679622650146, 2.0305938720703125, 4.602769374847412, 3.6957712173461914, 4.708169460296631, 2.899590253829956, 3.726855754852295, 2.4274511337280273, 3.679300546646118, 3.896721601486206, 2.981854200363159, 3.213430881500244, 3.7217607498168945, 3.097200632095337, 4.057314872741699, 3.157728672027588, 3.2769086360931396, 3.0276970863342285, 3.9971771240234375, 3.8578920364379883, 4.006355285644531, 2.8741605281829834, 4.587194442749023, 3.683873176574707, 3.297097682952881, 4.6523213386535645, 3.194899320602417, 3.8270177841186523, 3.164375066757202, 3.138829469680786, 3.324580430984497, 2.7848265171051025, 3.37713885307312, 3.0320231914520264, 2.704495668411255, 3.4739739894866943, 3.036914825439453, 3.728057861328125, 2.3063831329345703, 4.757287979125977, 3.2425320148468018, 5.08690071105957, 3.6668734550476074, 2.7307159900665283, 2.683583974838257, 2.9025490283966064, 3.803049087524414, 3.918478488922119
2.255540370941162, 2.5086522102355957, 2.324587821960449, 2.479435920715332, 2.965331554412842, 2.626863718032837, 1.9727795124053955, 2.382282257080078, 1.802844524383545, 2.2139651775360107, 1.6411795616149902, 1.7917735576629639, 1.702708125114441, 2.629441738128662, 0.49425095319747925, 1.569759726524353, 4.060105800628662, 2.3752191066741943, 3.474215507507324, 2.3520431518554688, 1.994696855545044, 1.599245548248291, 2.2323122024536133, 2.134500026702881, 1.9725481271743774, 2.4518930912017822, 2.8345906734466553, 1.6154685020446777, 3.0497002601623535, 2.377398729324341, 2.620706081390381, 2.306016206741333, 2.627309560775757, 3.2792580127716064, 2.7242138385772705, 2.2705397605895996, 3.1950175762176514, 3.149425983428955, 2.6916773319244385, 2.9729971885681152, 2.597926616668701, 2.244032859802246, 2.6744396686553955, 1.743446946144104, 1.835495114326477, 2.19179630279541, 2.8497583866119385, 2.1647002696990967, 2.300746440887451, 2.194655418395996, 2.921121120452881, 2.0798394680023193, 3.288135290145874, 3.289233684539795, 1.5171047449111938, 3.4508111476898193, 2.6715140342712402, 1.6398749351501465, 1.8432387113571167, 2.6731650829315186, 2.4322450160980225, 3.089017152786255
1.9191803932189941, 2.2041351795196533, 2.9207046031951904, 2.8571879863739014, 2.9882540702819824, 3.2081165313720703, 1.1878687143325806, 2.8954379558563232, 2.3959617614746094, 1.6510056257247925, 2.292431354522705, 2.01363205909729, 1.9191429615020752, 2.0639750957489014, 1.5708580017089844, 1.1384260654449463, 3.853060483932495, 2.7842204570770264, 4.157160758972168, 2.378634214401245, 2.280651807785034, 1.4115686416625977, 2.474788188934326, 2.8829898834228516, 1.928679347038269, 2.4563300609588623, 3.018207311630249, 2.1275148391723633, 2.8812379837036133, 2.3083531856536865, 2.554051160812378, 2.2811155319213867, 2.8757050037384033, 2.8828976154327393, 3.007474422454834, 2.1087818145751953, 3.3041670322418213, 3.1351845264434814, 2.391977548599243, 3.728332281112671, 2.4204399585723877, 2.667808771133423, 2.3850741386413574, 1.8559997081756592, 2.0268030166625977, 2.0676496028900146, 2.983367443084717, 2.200747489929199, 1.7510148286819458, 2.3024649620056152, 2.80765700340271, 2.7274367809295654, 2.283562183380127, 3.5948307514190674, 2.0195810794830322, 4.213230133056641, 2.628124713897705, 1.6079607009887695, 1.6218740940093994, 2.367384433746338, 2.7461090087890625, 2.966365098953247
3.1623804569244385, 4.030664920806885, 3.3847334384918213, 4.459909915924072, 2.6709022521972656, 4.182429313659668, 3.438502073287964, 4.135837078094482, 4.030545234680176, 3.6278748512268066, 3.857778549194336, 3.699552297592163, 4.1229567527771, 4.074522018432617, 3.7637827396392822, 3.742238998413086, 2.306591033935547, 4.527918338775635, 4.02306604385376, 3.871434211730957, 4.233236789703369, 3.379840850830078, 3.606757164001465, 4.832012176513672, 3.4757399559020996, 4.245626449584961, 3.1224915981292725, 3.6848528385162354, 2.7862207889556885, 4.218950271606445, 3.989126682281494, 4.4071760177612305, 4.264252662658691, 4.3272809982299805, 3.3929505348205566, 3.5571372509002686, 5.0925984382629395, 3.264400005340576, 3.5865461826324463, 5.059103965759277, 3.9163851737976074, 4.065401554107666, 2.200397253036499, 3.7425007820129395, 3.3825769424438477, 3.711156129837036, 4.374939441680908, 4.119462966918945, 4.123867511749268, 3.874394655227661, 3.796905040740967, 3.475971221923828, 4.123163223266602, 4.771334648132324, 3.4566051959991455, 3.752241373062134, 4.585440158843994, 3.7993757724761963, 3.9609017372131348, 4.519001483917236, 3.9043359756469727, 2.6601943969726562
3.9754629135131836, 3.952221155166626, 3.7506861686706543, 3.786806583404541, 4.351292133331299, 3.0514144897460938, 3.9216346740722656, 3.647244930267334, 2.4829843044281006, 3.6740493774414062, 2.9953773021698, 2.873028039932251, 2.9911935329437256, 3.941209554672241, 2.8193604946136475, 3.4797959327697754, 5.473071575164795, 1.9493576288223267, 4.171702861785889, 3.1866798400878906, 3.177743434906006, 3.3880579471588135, 2.975607395172119, 2.5229060649871826, 3.387376308441162, 3.291548252105713, 3.829350471496582, 3.1157333850860596, 4.355916500091553, 3.9777991771698, 4.77700662612915, 2.4431512355804443, 3.8177785873413086, 4.03820276260376, 3.285419225692749, 2.884558916091919, 4.159328937530518, 3.845217704772949, 4.185057640075684, 2.4578847885131836, 4.009819984436035, 3.1592836380004883, 4.260987281799316, 3.1802453994750977, 2.9902000427246094, 3.159700393676758, 3.3643534183502197, 3.495647668838501, 3.076427936553955, 2.9712843894958496, 4.063288688659668, 3.9020535945892334, 4.4607038497924805, 3.9843945503234863, 3.508498430252075, 4.900428771972656, 2.897510528564453, 2.895068407058716, 2.888598680496216, 3.0979371070861816, 3.0826632976531982, 4.631504535675049
3.6578242778778076, 4.5947957038879395, 3.0822994709014893, 4.169942855834961, 3.698521137237549, 3.654020071029663, 3.841038703918457, 3.8650059700012207, 3.3731398582458496, 4.475851535797119, 3.2360167503356934, 3.049670696258545, 3.3946731090545654, 4.024533748626709, 2.8282628059387207, 3.6363162994384766, 4.552163600921631, 3.085146188735962, 2.609666347503662, 3.6090903282165527, 3.7800705432891846, 3.3176934719085693, 3.929638624191284, 3.1953585147857666, 3.8313992023468018, 4.37694787979126, 3.24764347076416, 2.656116008758545, 3.7096972465515137, 4.661485195159912, 4.340615749359131, 3.4252021312713623, 4.312767028808594, 4.06008768081665, 2.945120096206665, 3.286289930343628, 3.8924574851989746, 2.7959485054016113, 4.079769611358643, 2.793613910675049, 3.5197272300720215, 3.572068452835083, 3.5491716861724854, 3.7606003284454346, 3.4899706840515137, 3.9988672733306885, 3.5873870849609375, 3.5791678428649902, 4.029916763305664, 3.9986729621887207, 4.111809730529785, 3.7257776260375977, 4.689515590667725, 3.6103222370147705, 3.402492046356201, 3.4268064498901367, 3.779515504837036, 3.1710827350616455, 3.7904882431030273, 3.7650680541992188, 3.916067600250244, 4.057788848876953
2.7145791053771973, 2.9599313735961914, 3.258087158203125, 3.1253833770751953, 2.9463565349578857, 2.658561944961548, 2.566753387451172, 2.6523494720458984, 1.7603360414505005, 2.406120777130127, 2.395521640777588, 2.1066393852233887, 2.277070999145508, 2.7215614318847656, 1.972084403038025, 2.2155675888061523, 4.108389377593994, 2.463028907775879, 4.030754089355469, 1.4859015941619873, 2.498307228088379, 2.331913948059082, 2.1319029331207275, 2.7426912784576416, 2.121485471725464, 2.9223241806030273, 2.17655873298645, 2.4710216522216797, 2.7430615425109863, 2.8666868209838867, 3.0507447719573975, 2.288064479827881, 2.7108707427978516, 3.7132818698883057, 2.936283826828003, 2.219318151473999, 3.499843120574951, 2.831420660018921, 3.5313615798950195, 3.028792381286621, 2.4289731979370117, 2.3024656772613525, 3.0065181255340576, 2.3434340953826904, 1.8227167129516602, 2.094437837600708, 3.1496970653533936, 3.0663669109344482, 2.1102101802825928, 2.226314067840576, 3.4046449661254883, 2.595573902130127, 2.843282699584961, 3.3745388984680176, 2.254865884780884, 4.174106121063232, 2.6103920936584473, 2.118488311767578, 2.403644561767578, 2.594642162322998, 2.7810935974121094, 3.4863381385803223
3.4145348072052, 2.539515256881714, 2.9796247482299805, 2.9911718368530273, 2.855440855026245, 2.290224075317383, 2.9787721633911133, 2.1063733100891113, 2.580244541168213, 2.804081439971924, 2.5944089889526367, 2.3834540843963623, 2.2056260108947754, 3.4875240325927734, 2.3958256244659424, 2.9236536026000977, 4.192349433898926, 2.863182783126831, 4.701631546020508, 3.14410138130188, 1.1503862142562866, 2.9835023880004883, 2.045011043548584, 3.0737504959106445, 1.9391932487487793, 2.521333932876587, 3.1361513137817383, 3.266857385635376, 3.0511529445648193, 2.945561647415161, 2.797792434692383, 3.440793991088867, 2.4663052558898926, 4.0137224197387695, 3.46708083152771, 2.8800883293151855, 3.6980390548706055, 3.9557390213012695, 3.134284496307373, 3.7100679874420166, 3.180673837661743, 2.316584825515747, 3.066026210784912, 1.9424935579299927, 2.109964370727539, 2.974203586578369, 4.424783706665039, 3.6508114337921143, 3.0744576454162598, 2.1894338130950928, 4.234241008758545, 2.7210147380828857, 3.893688201904297, 3.878650426864624, 2.0855870246887207, 4.660068511962891, 3.755688428878784, 3.0201945304870605, 2.747067928314209, 3.4117865562438965, 2.189638137817383, 3.3069872856140137
1.702317476272583, 2.371086597442627, 2.526362657546997, 2.5490529537200928, 2.5926692485809326, 2.7762229442596436, 1.7088285684585571, 2.7161622047424316, 2.5154647827148438, 2.1644179821014404, 1.9623185396194458, 2.016126871109009, 2.2677652835845947, 2.7456233501434326, 1.8602975606918335, 1.7557406425476074, 3.3956503868103027, 2.8998754024505615, 3.797647714614868, 2.3841521739959717, 2.7033450603485107, 1.258695363998413, 2.4040489196777344, 2.5380475521087646, 2.180043935775757, 2.673121452331543, 2.787209987640381, 2.038240909576416, 2.579744577407837, 1.9441882371902466, 3.311237096786499, 2.043466091156006, 2.311915636062622, 2.7000296115875244, 2.474276542663574, 2.1966729164123535, 2.996774435043335, 3.0104150772094727, 2.2328102588653564, 3.363445520401001, 3.0061378479003906, 2.539909839630127, 2.5478923320770264, 1.6636215448379517, 2.412992477416992, 2.0342180728912354, 2.562108278274536, 1.8723043203353882, 1.6794559955596924, 2.35001277923584, 2.67507004737854, 2.720191240310669, 2.314985513687134, 2.8404715061187744, 1.910064697265625, 3.8017213344573975, 2.779829502105713, 2.1187005043029785, 1.885451316833496, 2.604051351547241, 2.608132839202881, 2.865361213684082
3.3177332878112793, 3.003629446029663, 3.6932616233825684, 3.0364794731140137, 3.2413902282714844, 2.5858402252197266, 2.9818902015686035, 3.1893696784973145, 2.693173408508301, 2.596344232559204, 2.4407052993774414, 3.0361053943634033, 2.921921968460083, 3.825193166732788, 2.7978527545928955, 3.074249744415283, 4.659636497497559, 3.172178268432617, 5.308291435241699, 3.2938263416290283, 2.5805046558380127, 3.013336420059204, 2.0160434246063232, 3.341308116912842, 2.4347803592681885, 2.3895010948181152, 3.9459331035614014, 3.795290231704712, 3.7199063301086426, 2.7083981037139893, 3.5879077911376953, 3.3614373207092285, 2.3538055419921875, 4.571978569030762, 3.7355473041534424, 3.1393814086914062, 4.407969951629639, 4.476782321929932, 3.329392910003662, 4.680121421813965, 4.387252330780029, 3.2027664184570312, 3.525507926940918, 2.282670736312866, 2.580953598022461, 2.791266441345215, 4.367197513580322, 3.8184211254119873, 2.8782191276550293, 2.2021772861480713, 3.7466630935668945, 2.903888702392578, 4.446722030639648, 4.200908184051514, 2.531712293624878, 4.65327787399292, 3.6378138065338135, 3.3508119583129883, 2.798980474472046, 4.0212860107421875, 2.4735288619995117, 3.9108688831329346
