k = 50
2.91342830657959, 3.7407846450805664, 4.1614766120910645, 3.7750561237335205, 3.909979820251465, 2.8376598358154297, 3.255725860595703, 3.7225077152252197, 3.0958282947540283, 3.582836151123047, 1.4067152738571167, 3.4021270275115967, 2.904599666595459, 4.3107523918151855, 2.5736024379730225, 3.0301127433776855, 4.9678568840026855, 3.0540010929107666, 4.580438613891602, 3.828892469406128, 2.7472832202911377, 3.246828317642212, 3.1451773643493652, 3.599379777908325, 3.286057710647583, 3.414581537246704, 4.361607551574707, 3.719782829284668, 3.9005613327026367, 3.5269510746002197, 4.415232181549072, 3.1655893325805664, 3.0626542568206787, 5.254185199737549, 4.415740013122559, 3.85789155960083, 3.623023509979248, 5.287208557128906, 4.192535400390625, 5.0826802253723145, 3.9369730949401855, 3.7012267112731934, 3.7350916862487793, 3.0152695178985596, 3.3557441234588623, 3.321979522705078, 4.576269626617432, 4.765859603881836, 3.8357112407684326, 2.931776285171509, 4.791540622711182, 3.100874900817871, 5.559091091156006, 4.277041912078857, 3.2981069087982178, 4.617515563964844, 3.8284261226654053, 3.2764289379119873, 2.7194337844848633, 4.5633955001831055, 3.1817574501037598, 4.548230171203613
4.5431413650512695, 5.109499454498291, 4.425088882446289, 3.924638032913208, 4.437490463256836, 4.251285076141357, 4.093393802642822, 4.514252185821533, 3.7123355865478516, 4.907775402069092, 3.9968912601470947, 2.992893934249878, 3.9188151359558105, 4.584488391876221, 3.4289374351501465, 3.8039793968200684, 5.263550281524658, 4.742069244384766, 4.920491695404053, 4.305848121643066, 4.2797746658325195, 3.5064828395843506, 4.158336639404297, 5.123556613922119, 4.112693786621094, 4.679072380065918, 3.989753246307373, 3.5928523540496826, 3.995777130126953, 4.823849678039551, 5.727733612060547, 4.287195205688477, 3.929056406021118, 5.661001682281494, 4.208817958831787, 4.871124744415283, 4.66763973236084, 4.687344551086426, 5.028503894805908, 5.384008407592773, 4.322611331939697, 4.687443733215332, 4.4899725914001465, 4.390845775604248, 3.9886932373046875, 4.2802839279174805, 5.014023780822754, 5.074676036834717, 4.26204252243042, 3.737858533859253, 5.711924076080322, 3.893584966659546, 5.637790203094482, 4.877437114715576, 3.6944942474365234, 4.524632930755615, 5.201930522918701, 4.004956245422363, 4.045751094818115, 4.447774887084961, 4.264646530151367, 5.153000354766846
3.343661308288574, 3.3722732067108154, 3.9438071250915527, 3.7350127696990967, 3.993380069732666, 3.0439906120300293, 3.107952117919922, 3.073791980743408, 3.0442495346069336, 3.2802622318267822, 2.650526762008667, 2.578237295150757, 1.4954776763916016, 3.4318649768829346, 2.1885986328125, 2.263808250427246, 5.0327887535095215, 3.361063241958618, 4.505716323852539, 3.964531183242798, 2.52223539352417, 3.101409435272217, 3.1944403648376465, 3.8326525688171387, 3.033388376235962, 2.7515761852264404, 4.444833755493164, 3.354199171066284, 3.5938973426818848, 3.8043110370635986, 3.988515615463257, 2.843348741531372, 3.174407958984375, 4.92041540145874, 3.9189774990081787, 3.969135284423828, 3.825758457183838, 5.058918476104736, 4.099977970123291, 4.474556922912598, 3.1887717247009277, 3.6243906021118164, 3.716500759124756, 2.6424694061279297, 3.356825351715088, 3.03098726272583, 4.226617813110352, 4.668729782104492, 3.3301467895507812, 3.0245025157928467, 5.303645610809326, 3.1813392639160156, 5.341647624969482, 4.556303024291992, 3.2668871879577637, 5.308546543121338, 3.5206077098846436, 2.6870691776275635, 2.8059518337249756, 3.533480644226074, 3.195629358291626, 4.413527965545654
4.1087870597839355, 5.054922580718994, 5.577844142913818, 5.828452110290527, 5.396949768066406, 5.817889213562012, 4.663900375366211, 5.521983623504639, 5.123658180236816, 5.020214080810547, 5.101039886474609, 5.094876766204834, 4.449620723724365, 3.935771942138672, 4.403898239135742, 3.6799657344818115, 6.413905620574951, 5.415226936340332, 5.592216968536377, 5.573339939117432, 5.18709659576416, 4.368798732757568, 5.484249114990234, 5.709820747375488, 5.188935279846191, 5.054520130157471, 5.687681198120117, 4.652651786804199, 5.504299163818359, 5.2741312980651855, 5.400600910186768, 4.3357625007629395, 5.406798839569092, 6.451540470123291, 5.790909290313721, 5.0399556159973145, 6.103618621826172, 6.362583160400391, 5.246983528137207, 6.6051483154296875, 4.764044284820557, 5.848284721374512, 4.73938512802124, 4.764697074890137, 5.294586658477783, 4.598660469055176, 5.077624797821045, 5.541458606719971, 4.473913669586182, 5.149848937988281, 5.703906059265137, 5.213449001312256, 5.863370418548584, 5.914600372314453, 5.013302326202393, 6.697632789611816, 5.140923500061035, 4.277821063995361, 4.749556541442871, 5.298534393310547, 5.141377925872803, 5.427186489105225
3.1808114051818848, 3.5290701389312744, 3.2522058486938477, 3.4809417724609375, 3.6811118125915527, 2.966102361679077, 2.8154280185699463, 3.379558801651001, 3.087181806564331, 3.4080231189727783, 2.5262069702148438, 2.679964780807495, 2.474987030029297, 3.436906576156616, 0.8270686268806458, 2.356207847595215, 5.039989471435547, 3.168936014175415, 4.26511287689209, 3.6036376953125, 2.613034725189209, 2.472344160079956, 2.9934117794036865, 3.680730104446411, 2.734619379043579, 3.310047149658203, 3.7715282440185547, 2.614135980606079, 3.86714768409729, 3.4247703552246094, 4.063299655914307, 2.9936745166778564, 3.1566050052642822, 4.689810276031494, 3.57625675201416, 3.619288206100464, 4.034088134765625, 4.516967296600342, 4.476053714752197, 4.579335689544678, 3.1484169960021973, 3.582681179046631, 3.3615174293518066, 2.5078258514404297, 3.179218292236328, 3.11417555809021, 3.9780876636505127, 4.237884521484375, 3.3868184089660645, 2.943099021911621, 5.109654426574707, 3.091715097427368, 5.02793550491333, 4.701939582824707, 2.706873655319214, 4.549394130706787, 3.6906120777130127, 2.589752197265625, 2.5642013549804688, 3.7017102241516113, 2.984140396118164, 4.051680088043213
2.8498048782348633, 3.3643476963043213, 4.047104835510254, 3.927114486694336, 3.8251194953918457, 3.678251266479492, 2.5289418697357178, 4.019211769104004, 3.437594413757324, 2.8462440967559814, 2.934072971343994, 3.149202346801758, 2.4489731788635254, 3.06412672996521, 2.187215805053711, 1.7883156538009644, 4.915802001953125, 3.8022115230560303, 4.527317047119141, 3.6011734008789062, 2.9414212703704834, 2.46954345703125, 3.239311456680298, 4.1581339836120605, 2.886251211166382, 3.497382164001465, 4.23464822769165, 3.2172112464904785, 3.777353286743164, 3.082219123840332, 3.8403139114379883, 2.9455952644348145, 3.472238540649414, 4.9450602531433105, 4.060861110687256, 3.4225223064422607, 4.145008087158203, 4.850529193878174, 3.939685821533203, 5.160301685333252, 2.9833531379699707, 3.9843807220458984, 3.1962807178497314, 2.697960615158081, 3.402397632598877, 2.933359146118164, 3.8732032775878906, 4.247537136077881, 3.205833911895752, 3.0503387451171875, 4.552820205688477, 3.541367292404175, 4.518924713134766, 4.605144023895264, 2.9747297763824463, 5.1974310874938965, 3.898686408996582, 2.1968488693237305, 2.4866907596588135, 3.5966343879699707, 3.388132333755493, 4.146330833435059
4.226851940155029, 4.763136863708496, 4.308254241943359, 5.291186809539795, 3.4804177284240723, 4.899755954742432, 4.529690742492676, 5.125549793243408, 5.02834415435791, 4.8758015632629395, 4.801651477813721, 4.949090957641602, 4.770218849182129, 4.875849723815918, 4.544315338134766, 4.52435302734375, 3.287400722503662, 5.7248334884643555, 4.933675765991211, 5.092951774597168, 5.066394805908203, 4.369824409484863, 4.171451568603516, 5.792588233947754, 4.2917327880859375, 4.844619274139404, 4.746710777282715, 5.12992525100708, 4.007506370544434, 5.052102088928223, 5.281615734100342, 5.03441047668457, 4.926426410675049, 6.327980041503906, 4.7022552490234375, 4.95283842086792, 5.910278797149658, 4.804400444030762, 5.075462818145752, 6.258637428283691, 4.727678298950195, 5.549109935760498, 3.1380937099456787, 4.834517955780029, 4.473133087158203, 4.630284309387207, 5.247880458831787, 5.532752990722656, 5.231201648712158, 4.70206356048584, 5.555018424987793, 4.460166931152344, 5.712485313415527, 5.891894817352295, 4.311477184295654, 4.909687519073486, 6.044181823730469, 4.474544525146484, 4.9101786613464355, 5.592037677764893, 4.644928932189941, 4.628283977508545
4.850880146026611, 5.61833381652832, 5.111486911773682, 5.326018810272217, 5.834353446960449, 4.591464996337891, 5.22202730178833, 5.042442798614502, 4.102450847625732, 5.120036602020264, 4.214572906494141, 4.852487087249756, 4.766898155212402, 5.7856903076171875, 4.378922462463379, 5.032350063323975, 7.050886154174805, 4.2999653816223145, 5.252472877502441, 4.998594284057617, 4.649763107299805, 5.208293914794922, 4.53394889831543, 4.383084774017334, 5.101341247558594, 4.867010116577148, 5.284325122833252, 5.213250637054443, 5.458093166351318, 5.641280651092529, 6.736482620239258, 4.112235069274902, 5.418762683868408, 5.640439510345459, 5.142920970916748, 4.892807483673096, 5.142420291900635, 6.269071578979492, 5.628945350646973, 5.671452522277832, 5.571376323699951, 4.562990665435791, 5.480178356170654, 4.618697166442871, 4.56162691116333, 4.613316535949707, 5.68988037109375, 6.111879825592041, 5.018585205078125, 4.825062274932861, 6.3084940910339355, 5.166083812713623, 7.102554798126221, 6.014210224151611, 5.621665000915527, 6.7248406410217285, 5.104757785797119, 5.0102128982543945, 4.462464332580566, 5.2412543296813965, 4.767518520355225, 6.323277473449707
4.770077705383301, 5.796932697296143, 4.443631649017334, 5.263759613037109, 4.493686676025391, 4.7029643058776855, 5.012969493865967, 5.2762556076049805, 4.786829948425293, 5.812864303588867, 4.415883541107178, 4.484546184539795, 4.515859603881836, 5.000657081604004, 3.9347667694091797, 4.47696590423584, 5.387214660644531, 4.724424362182617, 3.8358094692230225, 4.849259853363037, 4.7166032791137695, 4.407444477081299, 4.744626998901367, 4.539509296417236, 4.8804931640625, 5.151977062225342, 5.012392044067383, 4.09435510635376, 4.86967134475708, 5.504519462585449, 5.7122955322265625, 4.450863361358643, 5.055545330047607, 6.359597682952881, 4.37372350692749, 4.6638569831848145, 4.903547286987305, 4.679832458496094, 5.630382061004639, 5.202536582946777, 4.298470497131348, 5.369086265563965, 4.28856897354126, 5.097421646118164, 4.855399131774902, 5.123887538909912, 4.810952663421631, 5.57534122467041, 5.3798909187316895, 4.666532039642334, 5.715588569641113, 4.768523216247559, 6.607298851013184, 4.866031646728516, 4.430795192718506, 5.20772647857666, 5.344289779663086, 4.297799110412598, 5.036747932434082, 5.202089309692383, 4.921767234802246, 5.042898178100586
4.7486891746521, 4.940767765045166, 5.077434062957764, 4.634007930755615, 4.688021659851074, 4.176945209503174, 4.181955814361572, 4.574331760406494, 4.4561262130737305, 4.466202735900879, 4.3441338539123535, 4.7434258460998535, 4.637600898742676, 5.35969352722168, 3.872390031814575, 4.335596084594727, 5.782314300537109, 4.461087703704834, 5.250232696533203, 2.81990647315979, 4.4076056480407715, 4.488738059997559, 4.1950249671936035, 4.652078628540039, 4.152878284454346, 4.759216785430908, 4.645930290222168, 4.631895065307617, 4.645889759063721, 4.405787944793701, 5.582944393157959, 4.169713497161865, 4.60418176651001, 5.605946063995361, 4.7913665771484375, 4.495957374572754, 4.5450119972229, 5.288970947265625, 5.689888000488281, 5.467033386230469, 3.9254648685455322, 4.5306715965271, 4.60066556930542, 4.186517238616943, 4.135444164276123, 4.260201930999756, 5.168484687805176, 5.56672477722168, 4.929571628570557, 3.889547824859619, 6.164779186248779, 4.458154678344727, 5.545589447021484, 5.808609962463379, 4.501077175140381, 6.0689616203308105, 5.060784816741943, 4.369729518890381, 3.919823408126831, 4.213908672332764, 4.395299911499023, 4.951348304748535
4.342652797698975, 4.033973693847656, 4.413024425506592, 4.333797454833984, 4.019047260284424, 3.245368480682373, 4.096503257751465, 3.4618518352508545, 3.9415242671966553, 4.016707897186279, 3.3518786430358887, 3.75671124458313, 3.2632813453674316, 4.388896942138672, 3.1928937435150146, 3.6221134662628174, 5.186529159545898, 4.14590311050415, 5.472893714904785, 4.527592658996582, 1.958941102027893, 4.121032238006592, 3.5911006927490234, 4.438214302062988, 3.308216094970703, 3.9431443214416504, 4.743646144866943, 4.5516791343688965, 4.0880961418151855, 4.4562788009643555, 3.8986592292785645, 4.075142860412598, 3.67323637008667, 5.635074615478516, 4.921502590179443, 4.211409568786621, 4.380987167358398, 5.913996696472168, 5.132827281951904, 5.250657558441162, 4.153223991394043, 3.7825467586517334, 4.091488838195801, 3.374809741973877, 3.634338140487671, 4.138469219207764, 5.332014083862305, 5.416233062744141, 4.154268741607666, 3.5320518016815186, 6.023178577423096, 3.9579126834869385, 5.717201232910156, 5.515380382537842, 3.75646710395813, 5.998060703277588, 4.879611015319824, 4.002251625061035, 3.826892375946045, 4.626925945281982, 3.5147876739501953, 4.652987480163574
3.6092402935028076, 3.9955761432647705, 4.082576274871826, 3.9372198581695557, 3.8353538513183594, 3.981661796569824, 3.0508737564086914, 4.554450988769531, 3.9925575256347656, 3.9143974781036377, 3.4818663597106934, 3.162230968475342, 3.455732583999634, 4.089423656463623, 3.0045437812805176, 2.8003196716308594, 4.7207489013671875, 4.168468475341797, 4.817707538604736, 4.011117935180664, 3.7953710556030273, 2.0990028381347656, 3.8070170879364014, 4.635488986968994, 3.836782217025757, 4.2237138748168945, 4.307069778442383, 3.429246187210083, 4.033186912536621, 3.796657085418701, 4.6441969871521, 3.6094279289245605, 3.396907091140747, 4.799286842346191, 4.36505126953125, 4.032404899597168, 4.518735408782959, 5.133580207824707, 4.460020542144775, 4.787161827087402, 3.914252758026123, 4.412722110748291, 4.043887615203857, 3.609139919281006, 3.893883228302002, 3.7182936668395996, 3.9995176792144775, 4.530710697174072, 3.3789539337158203, 3.535226583480835, 4.6988844871521, 3.8836166858673096, 5.146112442016602, 4.568552017211914, 3.375678300857544, 5.146683216094971, 4.201011657714844, 3.278074026107788, 3.4207651615142822, 4.37250280380249, 3.7521631717681885, 3.9092888832092285
5.473572731018066, 5.179940700531006, 5.2246928215026855, 4.999953269958496, 4.844809532165527, 4.480042934417725, 4.664908409118652, 5.043484687805176, 4.8204498291015625, 5.084623336791992, 4.8409037590026855, 4.778825759887695, 4.938467025756836, 5.557428359985352, 4.4305219650268555, 4.701562881469727, 5.8928351402282715, 5.239546775817871, 6.654616832733154, 5.015556335449219, 4.493958950042725, 4.740394592285156, 3.874760150909424, 5.2357988357543945, 4.579891204833984, 4.041501045227051, 6.2306342124938965, 5.6340765953063965, 5.551152229309082, 4.897070407867432, 5.450640678405762, 4.922174453735352, 3.978682518005371, 6.92799186706543, 5.1358842849731445, 5.311755657196045, 5.855118751525879, 6.042659282684326, 5.876004695892334, 6.47507381439209, 5.569584846496582, 5.525941371917725, 4.955959320068359, 4.9087910652160645, 4.649815559387207, 4.81256628036499, 5.962925910949707, 6.268792152404785, 5.041070938110352, 3.9158833026885986, 6.235789775848389, 4.94231653213501, 6.920633316040039, 6.456142425537109, 4.452415466308594, 6.815828800201416, 5.754552364349365, 5.220038890838623, 4.996748447418213, 5.6324639320373535, 4.446019172668457, 5.529668807983398
5.327602863311768, 5.633156776428223, 5.675573348999023, 5.355970859527588, 6.094054698944092, 4.42525053024292, 5.421194553375244, 5.5384745597839355, 4.633051872253418, 5.350839614868164, 4.533430099487305, 5.494105815887451, 5.069870948791504, 6.100793838500977, 4.660982131958008, 5.048823356628418, 6.679291725158691, 4.820557117462158, 5.821271896362305, 5.254699230194092, 5.097972393035889, 5.516505241394043, 4.568190097808838, 2.7595181465148926, 4.879316329956055, 4.859572410583496, 6.175833225250244, 5.433750152587891, 5.982497215270996, 5.199193477630615, 6.240807056427002, 4.7324628829956055, 5.1953206062316895, 6.495706081390381, 4.894466400146484, 5.263905048370361, 5.229485988616943, 5.905033588409424, 6.349842071533203, 6.2616472244262695, 5.348416805267334, 5.108640193939209, 5.398292541503906, 5.107744216918945, 4.948076248168945, 4.992900848388672, 5.421648979187012, 5.946120738983154, 5.702127456665039, 4.814606189727783, 6.994419097900391, 5.194260597229004, 6.871089935302734, 6.173758029937744, 5.015366077423096, 6.876919746398926, 5.700331687927246, 5.118430137634277, 4.94227409362793, 5.450949192047119, 4.8822808265686035, 6.075464725494385
