k = 150
4.550487041473389, 5.095177173614502, 5.75085973739624, 4.985086917877197, 5.363792419433594, 4.065810680389404, 4.527889728546143, 5.252676963806152, 4.593303680419922, 5.529684066772461, 2.389772415161133, 4.651503086090088, 4.155808448791504, 5.658543586730957, 3.678213357925415, 4.526185512542725, 6.173553943634033, 4.701210975646973, 6.26465368270874, 5.911012172698975, 4.634212493896484, 4.629156589508057, 5.178976535797119, 5.3742170333862305, 4.992877006530762, 4.950047492980957, 6.000380039215088, 5.116101264953613, 6.197360038757324, 5.577883720397949, 6.302712440490723, 4.486513137817383, 4.833110332489014, 6.867699146270752, 6.093775749206543, 5.249127388000488, 5.273685932159424, 6.291435241699219, 5.857495307922363, 6.293525218963623, 5.109714508056641, 5.254820346832275, 5.306398868560791, 4.495636463165283, 5.374243259429932, 5.010011672973633, 5.93029260635376, 6.090445518493652, 5.32283878326416, 4.858760356903076, 6.0636467933654785, 4.9932050704956055, 7.007408618927002, 5.411221027374268, 4.706687927246094, 6.495133399963379, 5.1152448654174805, 4.687887191772461, 4.020993709564209, 5.696451663970947, 4.738022327423096, 5.972311019897461
7.1625590324401855, 7.485008239746094, 7.12950325012207, 7.086908340454102, 7.215794563293457, 6.567171573638916, 6.6447672843933105, 7.0787200927734375, 6.5376877784729, 7.975676536560059, 6.370499610900879, 5.665005207061768, 6.647669315338135, 7.5369157791137695, 6.256009101867676, 6.5097150802612305, 7.586370944976807, 7.355005264282227, 7.812755584716797, 7.755331993103027, 7.196707248687744, 6.5488457679748535, 7.3160858154296875, 7.771246910095215, 6.865845680236816, 7.351742744445801, 7.134035110473633, 6.5427165031433105, 7.401499271392822, 7.738972187042236, 8.540945053100586, 7.236556529998779, 7.305945873260498, 8.84968376159668, 6.990190029144287, 7.144545555114746, 7.511986255645752, 7.4306960105896, 7.921677589416504, 7.652527332305908, 7.079503059387207, 7.211781978607178, 7.687155246734619, 7.214545726776123, 7.1236748695373535, 7.161162376403809, 7.785805702209473, 7.965958118438721, 7.282994270324707, 6.635146141052246, 7.877803802490234, 6.9156575202941895, 8.713457107543945, 7.6798505783081055, 6.742456436157227, 7.623485565185547, 7.702017784118652, 6.977326393127441, 6.482980728149414, 6.88321590423584, 7.174200057983398, 7.797652721405029
4.614125728607178, 4.707155704498291, 5.438621997833252, 4.842433452606201, 5.446314334869385, 4.16370153427124, 4.217944145202637, 4.615322113037109, 4.353183746337891, 5.271832466125488, 3.5763347148895264, 3.9712891578674316, 2.4712576866149902, 4.952528953552246, 3.0709829330444336, 3.833707332611084, 5.829763889312744, 4.741147518157959, 5.986778736114502, 5.967652797698975, 4.1570515632629395, 4.701204299926758, 5.1027116775512695, 5.319059371948242, 4.35305643081665, 4.1226043701171875, 6.109261512756348, 4.550993919372559, 5.423733234405518, 5.395623683929443, 6.151230812072754, 3.987539291381836, 4.879197120666504, 6.609905242919922, 5.308441638946533, 5.1569414138793945, 5.035458087921143, 6.06840705871582, 5.644040107727051, 5.638757228851318, 4.570430755615234, 5.099333763122559, 5.2451605796813965, 4.416196823120117, 5.005843162536621, 4.573159217834473, 5.817143440246582, 6.0121331214904785, 5.132097244262695, 4.617729663848877, 6.293382167816162, 4.790525913238525, 6.868312358856201, 5.598714828491211, 4.7772908210754395, 6.794331073760986, 5.017308235168457, 4.3452582359313965, 3.8143768310546875, 4.754443645477295, 4.3882832527160645, 5.829227924346924
6.774566173553467, 7.235447406768799, 8.21388053894043, 8.076728820800781, 7.781775951385498, 7.9715776443481445, 7.282574653625488, 7.883464336395264, 7.711669445037842, 7.835690021514893, 7.314141273498535, 7.283902645111084, 7.072399139404297, 6.78604793548584, 6.90053129196167, 6.69970178604126, 8.71693229675293, 7.889845848083496, 8.400185585021973, 8.619595527648926, 7.632026672363281, 6.983377933502197, 7.941770553588867, 7.921336650848389, 7.492086887359619, 7.695195198059082, 7.918885707855225, 7.2328200340271, 8.13532829284668, 8.135908126831055, 8.708539962768555, 7.358438968658447, 7.923055171966553, 9.1075439453125, 8.53237247467041, 7.600486755371094, 8.239340782165527, 8.778204917907715, 7.662195682525635, 8.974990844726562, 7.496494770050049, 8.367425918579102, 7.621130466461182, 7.481606960296631, 8.166728973388672, 7.46868896484375, 7.670698642730713, 7.863933086395264, 7.219648838043213, 7.6849188804626465, 8.18671703338623, 8.095473289489746, 8.486058235168457, 8.094831466674805, 7.549356460571289, 9.393841743469238, 7.58624792098999, 7.231335639953613, 7.201614856719971, 7.636551856994629, 7.430386066436768, 8.396961212158203
4.191811561584473, 4.7541823387146, 5.046505928039551, 4.41000509262085, 4.754160404205322, 3.7032508850097656, 3.8154959678649902, 4.651668071746826, 4.101053237915039, 4.879270553588867, 3.21166729927063, 3.857844591140747, 3.2546894550323486, 4.887762546539307, 1.4651738405227661, 3.7167460918426514, 5.7162299156188965, 4.312752723693848, 5.709908485412598, 5.388275146484375, 3.9974613189697266, 3.88537859916687, 4.776580810546875, 5.005934715270996, 3.9868674278259277, 4.3316330909729, 5.164586067199707, 3.8691177368164062, 5.164140701293945, 4.993760585784912, 6.18269157409668, 3.8622679710388184, 4.538092136383057, 6.161539554595947, 4.990255355834961, 4.532492637634277, 5.096522331237793, 5.502328872680664, 5.510380744934082, 5.558347702026367, 4.268680572509766, 4.671969890594482, 4.9144816398620605, 3.943291187286377, 4.704039096832275, 4.414623260498047, 5.275918960571289, 5.5906901359558105, 4.897651195526123, 4.216477870941162, 5.972768783569336, 4.563342094421387, 6.445659160614014, 5.3704833984375, 3.9595236778259277, 6.076920986175537, 4.795778751373291, 4.271841049194336, 3.2201077938079834, 4.565423011779785, 3.947014331817627, 5.296188831329346
4.596436500549316, 4.689723968505859, 6.058342456817627, 5.038680553436279, 5.185688018798828, 4.787027835845947, 3.9147374629974365, 5.42689847946167, 4.777608394622803, 5.018211364746094, 4.065139293670654, 4.490436553955078, 3.9793412685394287, 4.882954120635986, 3.65303373336792, 2.8027303218841553, 6.121638298034668, 5.2812018394470215, 5.988307476043701, 5.931088924407959, 4.775660991668701, 4.088488578796387, 5.112002372741699, 5.963597774505615, 4.269845962524414, 4.851734638214111, 6.094121932983398, 4.845680236816406, 5.4836201667785645, 5.181711196899414, 6.15065336227417, 4.302705764770508, 5.139875411987305, 6.606151103973389, 5.842872142791748, 5.076579570770264, 5.61785888671875, 5.973586559295654, 5.609971046447754, 6.376781940460205, 4.767387866973877, 5.500306129455566, 5.2653374671936035, 4.556121826171875, 5.233187675476074, 4.672926425933838, 5.795259475708008, 5.507095813751221, 5.110773086547852, 4.616501808166504, 5.933697700500488, 5.137085437774658, 6.747837543487549, 5.658192157745361, 4.552573204040527, 6.6040191650390625, 5.4338297843933105, 4.498228073120117, 3.727236032485962, 5.055915832519531, 4.73030948638916, 5.698074817657471
6.595212459564209, 6.8429789543151855, 6.640827655792236, 7.200612545013428, 6.157796859741211, 6.598669528961182, 6.5284953117370605, 7.218057155609131, 6.960299968719482, 6.979846000671387, 6.4282331466674805, 6.774391174316406, 6.525434494018555, 6.9144062995910645, 6.166407108306885, 6.674551486968994, 5.168553829193115, 7.4462995529174805, 7.941680908203125, 7.650727272033691, 7.368561267852783, 6.4403839111328125, 7.000434398651123, 7.741390228271484, 6.436646461486816, 6.754574775695801, 7.101678371429443, 6.8687920570373535, 6.571682453155518, 7.459238052368164, 8.062854766845703, 6.947992324829102, 6.759240627288818, 8.484525680541992, 7.347437381744385, 7.181614398956299, 7.7593255043029785, 6.972550868988037, 7.38862419128418, 8.233538627624512, 6.5579609870910645, 7.409341335296631, 6.352577209472656, 7.047469139099121, 6.996821880340576, 6.779252529144287, 6.836071968078613, 7.667807579040527, 7.114007472991943, 7.055578708648682, 7.555758953094482, 7.026259422302246, 8.085368156433105, 7.456369876861572, 6.593935012817383, 7.311749458312988, 8.0116605758667, 6.775660991668701, 6.700058460235596, 7.10596227645874, 6.759364604949951, 7.022457599639893
7.020247936248779, 7.524680137634277, 7.561520576477051, 7.463104724884033, 8.072242736816406, 6.754735469818115, 7.246798515319824, 7.236057758331299, 6.797390937805176, 7.676942825317383, 6.443367004394531, 7.03104829788208, 7.199350833892822, 7.790529251098633, 6.465548038482666, 7.021139144897461, 8.47246265411377, 6.477822780609131, 7.93112325668335, 8.046281814575195, 7.371715068817139, 7.4273834228515625, 7.251674175262451, 7.293728351593018, 7.038724899291992, 7.0793657302856445, 7.5790839195251465, 7.443419933319092, 7.811828136444092, 8.495635032653809, 9.250402450561523, 6.731099605560303, 7.8098039627075195, 8.19519329071045, 7.464892387390137, 7.271266460418701, 7.229729175567627, 8.386429786682129, 7.997649192810059, 7.840950012207031, 7.627437114715576, 7.277660846710205, 8.438464164733887, 7.358963966369629, 7.267250061035156, 7.064306259155273, 7.977535247802734, 8.630306243896484, 7.464588165283203, 7.1978559494018555, 8.400120735168457, 7.860111713409424, 9.514676094055176, 8.029011726379395, 7.758366584777832, 8.849353790283203, 7.521185874938965, 7.536486625671387, 6.639961242675781, 7.3425493240356445, 6.990217685699463, 8.441934585571289
8.241050720214844, 8.760258674621582, 8.521149635314941, 8.372701644897461, 7.985706806182861, 8.106208801269531, 8.162752151489258, 8.737542152404785, 8.226407051086426, 9.202768325805664, 7.6286797523498535, 8.031145095825195, 7.791938304901123, 8.76644515991211, 7.439230442047119, 7.742094993591309, 8.752293586730957, 7.952117443084717, 7.484196662902832, 8.958062171936035, 8.370319366455078, 8.000025749206543, 8.39889144897461, 8.857429504394531, 8.342673301696777, 8.390568733215332, 9.108393669128418, 7.600799083709717, 8.301509857177734, 8.301281929016113, 9.676212310791016, 7.794416904449463, 8.271561622619629, 9.694425582885742, 8.447097778320312, 8.200913429260254, 8.411177635192871, 8.231368064880371, 8.860329627990723, 8.374879837036133, 8.050156593322754, 8.6209716796875, 8.180451393127441, 8.888225555419922, 8.482575416564941, 8.609646797180176, 8.590012550354004, 8.971796035766602, 8.796252250671387, 8.165799140930176, 9.3367338180542, 8.407805442810059, 9.850358009338379, 8.59713077545166, 7.977777004241943, 8.90858268737793, 8.80108642578125, 8.45627498626709, 8.157425880432129, 8.763545989990234, 8.095086097717285, 8.400020599365234
7.206890106201172, 7.822652816772461, 8.072675704956055, 7.338453769683838, 7.583883762359619, 6.78727388381958, 7.109742641448975, 7.445920467376709, 7.106956481933594, 7.406023025512695, 6.850545406341553, 7.5073394775390625, 7.178890705108643, 8.147537231445312, 6.476439952850342, 7.221921443939209, 7.971083641052246, 7.377719879150391, 8.004395484924316, 5.200913429260254, 7.22019100189209, 7.016046047210693, 7.401734828948975, 7.596948146820068, 6.768421649932861, 7.321609973907471, 7.664612293243408, 7.029034614562988, 7.852126121520996, 7.148407459259033, 8.57595443725586, 6.853979110717773, 7.243159294128418, 8.324509620666504, 7.729445934295654, 7.415067195892334, 7.060375690460205, 8.264823913574219, 8.58580493927002, 8.139108657836914, 6.657275676727295, 7.5371575355529785, 7.3007097244262695, 7.004843711853027, 7.75305700302124, 7.362708568572998, 7.949246883392334, 7.8433756828308105, 7.6449456214904785, 6.742948532104492, 8.674924850463867, 7.467902660369873, 8.66530990600586, 8.142483711242676, 7.130808353424072, 8.63573169708252, 7.298151969909668, 7.132418632507324, 6.605744361877441, 6.85621976852417, 6.864380836486816, 7.666369438171387
6.135128974914551, 6.169396877288818, 7.049299716949463, 6.292778015136719, 6.296043395996094, 5.1939215660095215, 6.141113758087158, 5.482290744781494, 6.064895153045654, 6.535685062408447, 5.305112361907959, 5.715059757232666, 5.47226619720459, 6.300373554229736, 4.949914455413818, 5.620288372039795, 6.928706645965576, 6.170325756072998, 7.394066333770752, 7.0930094718933105, 4.109128475189209, 6.32025146484375, 6.151582717895508, 6.499148845672607, 5.351410865783691, 6.112791538238525, 6.931051731109619, 6.311927795410156, 6.469285011291504, 6.717103004455566, 6.687195301055908, 5.990700721740723, 5.697098731994629, 7.6195597648620605, 6.847838878631592, 6.151516914367676, 6.152688026428223, 7.486861705780029, 7.2335991859436035, 7.084385395050049, 6.147758483886719, 5.9159040451049805, 6.665762424468994, 5.481429576873779, 6.251934051513672, 6.153522968292236, 7.362718105316162, 7.219244480133057, 6.6145734786987305, 5.813068389892578, 7.621089458465576, 6.144768238067627, 7.799354553222656, 6.866668224334717, 5.6701178550720215, 7.889995574951172, 6.601928234100342, 6.162424087524414, 5.374556541442871, 6.301235675811768, 5.647111415863037, 6.658751010894775
5.945951461791992, 5.792243003845215, 6.165752410888672, 5.845933437347412, 5.893662929534912, 5.4856953620910645, 4.863439559936523, 6.295422554016113, 5.727344512939453, 6.26743745803833, 5.061110019683838, 5.30244779586792, 5.288013935089111, 6.276709079742432, 4.739816665649414, 4.688201904296875, 6.385684490203857, 5.98851203918457, 6.939685344696045, 6.779962539672852, 6.1674485206604, 3.704913854598999, 6.356874465942383, 6.524312973022461, 5.751082420349121, 6.175870418548584, 6.4893107414245605, 5.404486656188965, 6.493206977844238, 6.092530250549316, 7.564741134643555, 5.745185375213623, 5.955112457275391, 6.916134834289551, 6.4880194664001465, 5.792802333831787, 6.189464092254639, 7.064968109130859, 6.309516429901123, 6.472777843475342, 5.8779072761535645, 6.250772953033447, 6.100271224975586, 5.7220025062561035, 6.195441246032715, 5.920350074768066, 6.353543281555176, 6.670396327972412, 5.592155933380127, 5.293507099151611, 6.348041534423828, 6.374908924102783, 7.463183403015137, 6.217580795288086, 5.620779037475586, 7.3504414558410645, 6.331965923309326, 5.801322937011719, 5.267437934875488, 6.033331871032715, 5.489358425140381, 6.280322551727295
7.823709011077881, 7.577436923980713, 8.069405555725098, 7.736544132232666, 7.487144947052002, 6.915966033935547, 7.0732550621032715, 7.427878379821777, 7.545672416687012, 8.022720336914062, 7.287751197814941, 7.381031036376953, 7.325662136077881, 7.979237079620361, 6.827844619750977, 7.242624759674072, 8.146291732788086, 8.094995498657227, 8.808121681213379, 8.066307067871094, 7.154046535491943, 7.360344886779785, 6.939700126647949, 7.898616313934326, 7.300199031829834, 7.184213638305664, 9.013806343078613, 7.506076335906982, 8.441015243530273, 7.744154930114746, 8.95168399810791, 7.566582679748535, 7.136070728302002, 8.980457305908203, 7.840636730194092, 7.67373514175415, 8.1774320602417, 8.68622875213623, 8.333473205566406, 8.741769790649414, 7.87692928314209, 7.919136047363281, 7.990981578826904, 7.249522686004639, 7.579845428466797, 7.444425582885742, 8.422123908996582, 8.45079517364502, 7.881954193115234, 6.842160224914551, 8.660066604614258, 7.972681045532227, 9.27420425415039, 8.404542922973633, 7.234063148498535, 9.1727876663208, 8.08654499053955, 7.845789432525635, 7.345034599304199, 7.938354015350342, 7.013076305389404, 8.138178825378418
7.780584812164307, 7.995876312255859, 8.541314125061035, 8.154814720153809, 8.472436904907227, 7.024672985076904, 7.890347003936768, 8.057104110717773, 7.715951919555664, 8.372920989990234, 6.979554653167725, 7.7169647216796875, 7.527706146240234, 8.354191780090332, 7.121846675872803, 7.8508830070495605, 8.81379222869873, 7.700657367706299, 8.68977165222168, 8.384939193725586, 7.580328464508057, 8.002660751342773, 7.9327287673950195, 5.264744758605957, 7.788646221160889, 7.852636814117432, 8.532719612121582, 8.005059242248535, 8.9804105758667, 8.220857620239258, 9.0884370803833, 7.471457004547119, 8.097062110900879, 9.185277938842773, 7.991979598999023, 8.01219654083252, 8.167089462280273, 8.5397310256958, 8.530976295471191, 8.931334495544434, 7.789272308349609, 7.226571083068848, 8.284235954284668, 7.704390525817871, 8.068302154541016, 7.782916069030762, 7.613568305969238, 8.89783000946045, 8.403429985046387, 7.910454750061035, 9.044463157653809, 7.929772853851318, 9.131698608398438, 8.328900337219238, 7.90163516998291, 9.191082000732422, 8.399102210998535, 7.807310581207275, 7.365553379058838, 7.951479911804199, 7.717166423797607, 8.396435737609863
