k = 10
1.8826403617858887, 1.4122272729873657, 1.9121875762939453, 1.554321527481079, 2.0793585777282715, 1.1947476863861084, 1.6827690601348877, 1.0027618408203125, 1.35832941532135, 1.2749202251434326, 0.45630523562431335, 1.0069942474365234, 0.9564880132675171, 2.5353012084960938, 1.2605886459350586, 1.7531702518463135, 3.0556588172912598, 1.6350176334381104, 3.6698756217956543, 1.2648465633392334, 1.0025768280029297, 1.7161214351654053, 1.2479221820831299, 1.7249854803085327, 1.3509438037872314, 1.4944034814834595, 2.1686980724334717, 2.0561466217041016, 1.7624441385269165, 1.2127779722213745, 1.4615405797958374, 1.3093680143356323, 1.3295159339904785, 2.5751094818115234, 1.9343347549438477, 1.830573320388794, 2.5709328651428223, 2.609614372253418, 1.9509166479110718, 2.4055349826812744, 1.7327333688735962, 1.256399154663086, 2.408550977706909, 0.8061808943748474, 1.4403109550476074, 1.0427442789077759, 2.49737286567688, 2.40468430519104, 1.391176462173462, 1.3616050481796265, 2.6423394680023193, 1.0483325719833374, 2.8953232765197754, 2.2141945362091064, 0.5601807832717896, 3.0128777027130127, 1.421396017074585, 1.778867244720459, 1.5702310800552368, 1.964499831199646, 1.1921542882919312, 2.266573905944824
2.1470024585723877, 2.3880980014801025, 1.6442840099334717, 1.852465271949768, 2.4092190265655518, 2.533586263656616, 1.7573459148406982, 1.7226133346557617, 1.9867314100265503, 1.9469003677368164, 1.6882436275482178, 1.4483563899993896, 2.0104565620422363, 2.609062910079956, 1.468605637550354, 2.042168378829956, 2.8666298389434814, 2.496795892715454, 3.1656064987182617, 1.7610623836517334, 1.7862131595611572, 1.357960820198059, 2.292509078979492, 2.521676778793335, 1.960111141204834, 2.7798421382904053, 1.7740631103515625, 1.3267072439193726, 1.9622266292572021, 2.1542367935180664, 2.0015571117401123, 1.3758559226989746, 2.581890821456909, 2.7983577251434326, 1.9348702430725098, 1.9683618545532227, 2.5427823066711426, 2.3311381340026855, 2.3786303997039795, 2.0974502563476562, 1.7838749885559082, 1.7822855710983276, 2.4626803398132324, 2.0490846633911133, 2.0002281665802, 1.7725474834442139, 1.9802827835083008, 1.8395941257476807, 1.8776143789291382, 2.055607795715332, 2.822993755340576, 2.1973531246185303, 2.1122684478759766, 1.834031581878662, 1.5129626989364624, 2.2716798782348633, 2.3193695545196533, 1.8317055702209473, 2.2976303100585938, 2.0210094451904297, 2.4907379150390625, 2.677973508834839
1.934730052947998, 1.6142947673797607, 2.0229341983795166, 1.6917226314544678, 2.557964324951172, 1.7750502824783325, 1.6621809005737305, 1.5469813346862793, 1.5616686344146729, 1.535998821258545, 1.0555415153503418, 0.9560948610305786, 0.6471131443977356, 2.197965383529663, 1.203604817390442, 1.4043266773223877, 3.555276393890381, 1.3228917121887207, 3.7488815784454346, 1.629746913909912, 1.0986484289169312, 1.7511347532272339, 1.7334636449813843, 1.36548912525177, 1.506231427192688, 1.3650954961776733, 2.4650468826293945, 1.7934366464614868, 2.131699562072754, 1.445753574371338, 1.8602957725524902, 1.241376519203186, 1.8669850826263428, 2.2178359031677246, 2.125197649002075, 1.7867645025253296, 2.5563278198242188, 2.6255016326904297, 1.9873383045196533, 2.3167660236358643, 1.6845158338546753, 1.616747260093689, 2.49135684967041, 0.8973276615142822, 1.5824817419052124, 1.1778855323791504, 2.439035177230835, 2.2140398025512695, 1.373913288116455, 1.6190550327301025, 2.6301167011260986, 1.576144814491272, 2.887521982192993, 2.4498021602630615, 1.1954823732376099, 3.3393900394439697, 1.118768334388733, 1.503798484802246, 1.142098307609558, 1.5032159090042114, 1.5105153322219849, 2.5997214317321777
1.6856377124786377, 2.3764359951019287, 1.8663636445999146, 3.006765604019165, 2.0516090393066406, 3.6071465015411377, 1.7266324758529663, 3.066816806793213, 2.8060953617095947, 2.0187487602233887, 2.7668137550354004, 2.2490780353546143, 2.487954616546631, 1.6961673498153687, 2.0377628803253174, 1.2634717226028442, 2.5539984703063965, 2.8042869567871094, 3.4822323322296143, 2.275786876678467, 2.748509407043457, 1.3802070617675781, 2.894516706466675, 3.0082848072052, 2.1500608921051025, 2.79021954536438, 2.2714650630950928, 2.104613780975342, 2.3080523014068604, 2.4490175247192383, 2.047013521194458, 1.9272750616073608, 3.3346235752105713, 1.8397607803344727, 2.618588447570801, 1.8437013626098633, 4.016717910766602, 2.024519681930542, 2.3426809310913086, 3.3442044258117676, 2.174961566925049, 3.2106313705444336, 1.8460220098495483, 2.440103769302368, 2.4489357471466064, 2.0519003868103027, 1.7818320989608765, 1.7994189262390137, 1.8432421684265137, 2.7151551246643066, 1.487136721611023, 2.862457513809204, 1.716078281402588, 3.783522844314575, 2.423301935195923, 3.460855722427368, 2.2767927646636963, 1.5509239435195923, 1.696256399154663, 1.9205865859985352, 2.9939143657684326, 1.8147685527801514
1.8736671209335327, 2.074219226837158, 1.3600760698318481, 1.9102871417999268, 2.259716749191284, 2.2735238075256348, 1.7319188117980957, 1.6927562952041626, 1.3931524753570557, 1.578840970993042, 1.3286534547805786, 1.0719349384307861, 1.3026008605957031, 1.8575326204299927, 0.3548654615879059, 1.249563455581665, 3.2643070220947266, 1.490282654762268, 3.037614345550537, 1.14299738407135, 1.498391032218933, 1.232771635055542, 1.9525107145309448, 1.657485842704773, 1.6089084148406982, 2.044358015060425, 1.916304588317871, 1.0849303007125854, 2.166426420211792, 1.8053690195083618, 1.6827620267868042, 0.6596250534057617, 2.467900276184082, 2.2991156578063965, 1.9277318716049194, 1.538387656211853, 2.942610502243042, 2.050248384475708, 2.1911773681640625, 1.7142884731292725, 1.2361081838607788, 1.8034813404083252, 2.326058864593506, 1.4347114562988281, 1.553972840309143, 1.055695652961731, 1.7536256313323975, 1.737176537513733, 1.317603349685669, 1.9449015855789185, 2.187235116958618, 1.6213037967681885, 2.5964510440826416, 2.504364252090454, 1.3001841306686401, 2.900595188140869, 1.4631081819534302, 1.0761301517486572, 1.4406598806381226, 1.4563666582107544, 2.061051845550537, 2.3930020332336426
1.3933231830596924, 1.7738873958587646, 1.8677763938903809, 2.2999749183654785, 1.7952748537063599, 2.688952684402466, 0.9710013270378113, 2.255213737487793, 2.143397808074951, 1.0579242706298828, 1.7720099687576294, 1.3723526000976562, 1.6062629222869873, 1.7147542238235474, 1.269671082496643, 0.982550323009491, 2.579866647720337, 2.255457639694214, 3.699805498123169, 1.733855128288269, 1.6889489889144897, 0.9494851231575012, 1.9897949695587158, 2.419159173965454, 1.533635139465332, 2.19858455657959, 1.9349998235702515, 1.7514203786849976, 1.6281017065048218, 1.4283679723739624, 1.5156898498535156, 1.2472859621047974, 2.4468889236450195, 1.6350665092468262, 2.317387342453003, 1.3185288906097412, 3.0327532291412354, 2.0634427070617676, 1.9657715559005737, 2.826892137527466, 1.6581778526306152, 2.3584537506103516, 1.747657060623169, 1.5248756408691406, 1.594341516494751, 1.3662731647491455, 2.0830283164978027, 1.7072657346725464, 0.8493539690971375, 1.9866129159927368, 1.822701096534729, 2.1655285358428955, 1.7924059629440308, 2.8248257637023926, 1.4615564346313477, 3.2859435081481934, 1.6088837385177612, 1.1126309633255005, 1.184492826461792, 1.7073209285736084, 2.2229526042938232, 1.9147249460220337
2.1504619121551514, 2.9830265045166016, 2.833843231201172, 3.8159077167510986, 2.0453124046325684, 3.701683282852173, 2.4050986766815186, 3.4796438217163086, 3.259946346282959, 2.5034048557281494, 3.1788251399993896, 2.80303955078125, 3.3381495475769043, 2.8381919860839844, 3.0088157653808594, 2.7652509212493896, 1.6848886013031006, 3.50620436668396, 3.4809279441833496, 2.50404953956604, 3.5124154090881348, 2.481703042984009, 3.0464322566986084, 4.131866455078125, 2.8854289054870605, 3.4356260299682617, 2.207357883453369, 3.1806344985961914, 2.237630844116211, 3.37622332572937, 2.309443712234497, 2.80599308013916, 3.6623728275299072, 3.153662919998169, 2.436734437942505, 2.3565073013305664, 4.421163558959961, 1.9390476942062378, 2.950451612472534, 3.9940402507781982, 2.6377577781677246, 3.4247756004333496, 1.6607588529586792, 3.3248939514160156, 2.6981496810913086, 2.5590662956237793, 2.7419486045837402, 3.233829975128174, 2.968290328979492, 3.1729650497436523, 2.20798397064209, 2.8368217945098877, 2.8450262546539307, 4.188706874847412, 2.8270938396453857, 2.8303794860839844, 2.6676957607269287, 2.535684585571289, 3.0401084423065186, 3.1130480766296387, 3.2579452991485596, 2.0474865436553955
3.0608410835266113, 2.853816270828247, 2.520223379135132, 2.54763126373291, 3.4279932975769043, 2.267374277114868, 2.921668767929077, 2.0676825046539307, 1.4296104907989502, 2.4864840507507324, 1.7639704942703247, 2.0294764041900635, 1.6981080770492554, 2.867182731628418, 1.461003303527832, 2.3954010009765625, 4.454737186431885, 1.3218441009521484, 3.6285881996154785, 2.0191314220428467, 1.8312007188796997, 2.6191232204437256, 2.2825186252593994, 1.545669674873352, 2.400082588195801, 2.3160626888275146, 2.9169325828552246, 1.9922354221343994, 3.217520236968994, 2.6234498023986816, 2.597994327545166, 1.841107964515686, 2.9851510524749756, 3.3665220737457275, 2.8310329914093018, 2.4579358100891113, 3.285353183746338, 3.0913124084472656, 3.2180004119873047, 1.6749690771102905, 1.9614096879959106, 2.014721393585205, 3.3960423469543457, 2.096301317214966, 2.036155939102173, 2.0139708518981934, 2.78855562210083, 2.9312403202056885, 2.380136728286743, 2.406825065612793, 3.313046455383301, 2.076214075088501, 3.83735990524292, 3.0046627521514893, 2.1370368003845215, 3.6721839904785156, 2.0810165405273438, 2.0992679595947266, 2.2503957748413086, 2.2900776863098145, 2.3464279174804688, 3.4685497283935547
2.8337998390197754, 3.5556817054748535, 2.142347812652588, 3.169088363647461, 3.4185574054718018, 3.379059076309204, 2.9687039852142334, 2.7002575397491455, 2.5695698261260986, 3.1475279331207275, 2.608628749847412, 2.2006020545959473, 2.6683127880096436, 2.3749892711639404, 1.9854871034622192, 2.5614311695098877, 4.156710147857666, 2.2185957431793213, 1.901663899421692, 2.3308653831481934, 2.9513144493103027, 2.436753511428833, 3.3889408111572266, 2.5781588554382324, 2.997666358947754, 3.368227481842041, 2.3656623363494873, 1.8086799383163452, 3.197000503540039, 3.437290668487549, 2.9366209506988525, 1.8332327604293823, 3.7076637744903564, 3.3803462982177734, 2.11055588722229, 2.3545455932617188, 3.2784905433654785, 2.0028533935546875, 3.26898193359375, 1.6644158363342285, 1.80902099609375, 2.4782721996307373, 3.0173163414001465, 3.0604400634765625, 2.739475965499878, 2.237396478652954, 2.1841542720794678, 2.575058937072754, 3.004369020462036, 3.3728065490722656, 2.9244279861450195, 2.795208215713501, 3.593097448348999, 3.074749708175659, 2.6084654331207275, 2.5078964233398438, 2.4624338150024414, 2.154378652572632, 2.937312126159668, 2.1157069206237793, 3.19568133354187, 3.708171844482422
2.245786190032959, 2.523699998855591, 2.075777530670166, 2.4745521545410156, 1.9345766305923462, 2.258183002471924, 2.1083109378814697, 1.8905938863754272, 1.5850886106491089, 1.5773816108703613, 1.821742296218872, 1.7387256622314453, 1.8899271488189697, 2.0926458835601807, 1.4955137968063354, 1.8345565795898438, 3.0830423831939697, 2.0507895946502686, 3.5845508575439453, 0.9466155171394348, 1.8399239778518677, 1.864998698234558, 1.6929712295532227, 2.3663415908813477, 1.6970208883285522, 2.5071980953216553, 1.3952914476394653, 2.0570459365844727, 1.80722177028656, 2.21303653717041, 1.3860557079315186, 1.5707635879516602, 2.400193214416504, 3.1473240852355957, 2.411641836166382, 1.7185559272766113, 3.303892135620117, 2.2012181282043457, 2.918466091156006, 2.58957576751709, 1.3213268518447876, 2.0297632217407227, 2.3038337230682373, 1.9306625127792358, 1.4121859073638916, 1.2688226699829102, 2.3948090076446533, 2.7607200145721436, 1.7942043542861938, 1.963610053062439, 2.6133432388305664, 1.897373914718628, 2.600055456161499, 2.8525896072387695, 1.598934531211853, 3.1152517795562744, 2.1137008666992188, 1.7428197860717773, 2.23215651512146, 2.170485019683838, 2.3178534507751465, 2.4917359352111816
2.37846040725708, 1.9433034658432007, 2.5476768016815186, 2.238931655883789, 2.3916404247283936, 1.4759312868118286, 2.044455051422119, 1.5645262002944946, 1.5019824504852295, 1.3914287090301514, 1.0984793901443481, 1.6376770734786987, 1.1448583602905273, 2.4905591011047363, 1.4873241186141968, 1.9036672115325928, 3.34549880027771, 1.6523014307022095, 4.25131893157959, 1.6883413791656494, 0.5805066227912903, 2.1051223278045654, 1.3217248916625977, 1.8392868041992188, 1.1490966081619263, 1.7169800996780396, 2.3381025791168213, 2.532747983932495, 2.001059055328369, 1.412510871887207, 1.4428070783615112, 1.7319852113723755, 1.5949926376342773, 2.887664556503296, 2.723752975463867, 1.851771593093872, 2.7873120307922363, 2.8920204639434814, 2.6907055377960205, 2.8724522590637207, 1.7826792001724243, 1.6341228485107422, 2.5925137996673584, 1.15420663356781, 1.4144105911254883, 1.336340308189392, 3.1091041564941406, 2.93564772605896, 1.6312744617462158, 1.325093388557434, 2.913966417312622, 1.8481621742248535, 3.0712456703186035, 2.7305426597595215, 1.212664008140564, 3.684523582458496, 1.8563041687011719, 2.0824615955352783, 1.6898021697998047, 2.317243814468384, 1.218948245048523, 2.636037826538086
1.3757009506225586, 1.6542787551879883, 1.3352670669555664, 1.6731984615325928, 1.6724971532821655, 2.5671212673187256, 1.2164541482925415, 1.8595504760742188, 2.3435354232788086, 1.5395430326461792, 1.7034367322921753, 1.3058432340621948, 1.7924723625183105, 2.2242159843444824, 1.525290846824646, 1.425067663192749, 2.6098525524139404, 2.553520441055298, 3.4195902347564697, 1.7537906169891357, 1.9754815101623535, 0.9399267435073853, 2.2163047790527344, 2.3706183433532715, 1.8790631294250488, 2.371005058288574, 2.0391149520874023, 1.741532802581787, 1.6567144393920898, 1.2917070388793945, 1.8327903747558594, 1.2792798280715942, 2.0676960945129395, 1.891715168952942, 1.9625390768051147, 1.909703254699707, 2.795527219772339, 2.3426156044006348, 1.5001028776168823, 2.6825573444366455, 2.0654966831207275, 2.2129650115966797, 2.2020962238311768, 1.4738668203353882, 2.1210601329803467, 1.5337307453155518, 1.8211880922317505, 1.359557867050171, 1.0779166221618652, 2.2289676666259766, 2.122265577316284, 2.0195701122283936, 1.874964952468872, 2.236823797225952, 1.2718483209609985, 2.9184982776641846, 1.9735326766967773, 1.6235469579696655, 1.6924916505813599, 1.7763172388076782, 2.3758413791656494, 2.0012319087982178
2.7385733127593994, 2.096829891204834, 3.068767547607422, 2.3844242095947266, 2.358581066131592, 1.7009369134902954, 2.471195697784424, 2.2110543251037598, 2.09956431388855, 1.7011936902999878, 1.8450709581375122, 2.2146432399749756, 2.029898166656494, 3.139052152633667, 2.338686943054199, 2.5421767234802246, 3.4678242206573486, 2.5462512969970703, 4.920009136199951, 1.8211780786514282, 1.816645860671997, 2.6969316005706787, 1.4857004880905151, 2.707517623901367, 1.8924638032913208, 1.9842137098312378, 2.941535711288452, 3.2327818870544434, 2.333172559738159, 1.782983422279358, 1.9267419576644897, 2.5312159061431885, 1.7154617309570312, 3.2680327892303467, 3.071746587753296, 2.7108681201934814, 3.615760564804077, 3.475337028503418, 2.8267662525177, 3.5251481533050537, 2.6809253692626953, 2.4880003929138184, 3.0686020851135254, 1.5570095777511597, 2.0785293579101562, 1.9504210948944092, 3.6779725551605225, 3.5247554779052734, 1.995476484298706, 1.7849290370941162, 3.299025535583496, 1.6441774368286133, 3.640005350112915, 3.2169032096862793, 1.8619369268417358, 4.15480375289917, 2.27211856842041, 2.766063928604126, 2.35825252532959, 3.1442551612854004, 1.8906254768371582, 2.5989456176757812
